CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
00.280.302/0001-60;BRADESCO H FICFI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO TIPO;2014-07-31;HSBC RF CP JUROS INFLA 30.000;www.hsbc.com.br;DIVERSIFICAR SEUS INVESTIMENTOS EM UM FUNDO DE RENDA FIXA CREDITO PRIVADO;SEJAM PESSOAS FISICAS E JURIDICAS, CONFORME SEGMENTACAO DEFINIDA PELO ADMINISTRADOR.;SUPERAR, NO MEDIO E LONGO PRAZO, A VARIACAO VERIFICADA PELO CDI (CERTIFICADO DEPOSITO INTERBANCARIO). A RENTABILIDADE DO FUNDO VARIA CONFORME O PATAMAR DAS TAXAS DE JUROS PRATICADAS PELO MERCADO OU COMPORTAMENTO DO CDI, SENDO TAMBEM IMPACTADA PELOS CUSTOS, DESPESAS E TAXA DE ADMINISTRACAO.;PARA ATINGIR SEU OBJETIVO, O FUNDO INVESTE SEUS RECURSOS EM UM FUNDO DE INVESTIMENTO QUE PODE TER UMA CARTEIRA COM MAIS DE 50% DE SEUS RECURSOS EM TITULOS PRIVADOS, ALEM DE TITULOS PUBLICOS RELACIONADOS AS TAXAS DE JUROS DO MERCADO DOMESTICO OU INDICES DE PRECO.;0.000000;0.000000;0.000000;0.000000;;S;N;;30000.000000;1000.000000;1000.000000;16:3016:30;15000.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;0.500000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há.;0.630000;2013-08-01;2014-07-31;www.hsbc.com.br/informacoesaoscotistas;2922547809.620000;2;52.930000;CDI;52.010000;0;2001-08-29;;;;;;;2014;2013;1077.420000;13.550000;;;;7.230000;20.350000;35.670000;137.280000;240.610000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
00.306.278/0001-91;BRADESCO FIC DE FI RENDA FIXA REFERENCIADO DI;2014-07-31;HSBC DI 75.000;www.hsbc.com.br;ACOMPANHAR A TENDENCIA DA VARIACAO DA TAXA DE JUROS;SEJAM PESSOAS FISICAS E JURIDICAS, CONFORME SEGMENTACAO DEFINIDA PELO ADMINISTRADOR.;BUSCAR RENTABILIDADE COMPATIVEL COM A VARIACAO DAS TAXAS DE JUROS PRATICADAS NO MERCADO DE DEPOSITOS INTERBANCARIOS (CDI). A RENTABILIDADE VARIARA CONFORME O PATAMAR DAS TAXAS DE JUROS PRATICADAS PELO MERCADO OU COMPORTAMENTO DO CDI, SENDO TAMBEM IMPACTADA PELOS CUSTOS, DESPESAS E TAXA DE ADMINISTRACAO.;PARA ATINGIR SEU OBJETIVO, O FUNDO INVESTE SEUS RECURSOS EM UM FUNDO DE INVESTIMENTO QUE POSSUI UMA CARTEIRA COMPOSTA POR TITULOS PUBLICOS FEDERAIS E ATE 50% EM TITULOS PRIVADOS DE PRIMEIRA LINHA, SENDO PERMITIDO O USO DE DERIVATIVOS, DESDE QUE COM O OBJETIVO EXCLUSIVO DE PROTEGER A CARTEIRA DO FUNDO.;0.000000;0.000000;0.000000;0.000000;;S;N;;75000.000000;100.000000;100.000000;17:0017:00;15000.000000;;;Abertura;0;Abertura;0;;0;Fixa;0.490000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há.;0.740000;2013-08-01;2014-07-31;www.hsbc.com.br/informacoesaoscotistas;2506518122.510000;1;49.850000;CDI;52.010000;0;1997-06-24;;;;;;;2014;2013;1077.840000;13.620000;;;;7.950000;23.860000;41.820000;133.770000;234.460000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
00.322.699/0001-06;BRADESCO H FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI CRÉDITO PRIVADO LONGO PRAZO EXECUTIVO;2014-07-31;HSBC DI CP 500.000;www.hsbc.com.br;ACOMPANHAR A TENDENCIA DA VARIACAO DA TAXA DE JUROS POR MEIO DE UMA CARTEIRA COMPOSTA POR TITULOS PUBLICOS E PRIVADOS;SEJAM PESSOAS FISICAS E JURIDICAS, CONFORME SEGMENTACAO DEFINIDA PELO ADMINISTRADOR;BUSCAR RENTABILIDADE COMPATIVEL COM A VARIACAO DAS TAXAS DE JUROS PRATICADAS NO MERCADO DE DEPOSITOS INTERBANCARIOS (CDI). A RENTABILIDADE VARIARA CONFORME O PATAMAR DAS TAXAS DE JUROS PRATICADAS PELO MERCADO OU COMPORTAMENTO DO CDI, SENDO TAMBEM IMPACTADA PELOS CUSTOS, DESPESAS E TAXA DE ADMINISTRACAO;PARA ATINGIR SEU OBJETIVO, O FUNDO PODE INVESTIR MAIS DE 50% DA SUA CARTEIRA EM TITULOS PRIVADOS DE PRIMEIRA LINHA ALEM DE TITULOS PUBLICOS RELACIONADOS AS TAXAS DE JUROS DO MERCADO DOMESTICO OU INDICES DE PRECO;0.000000;100.000000;0.000000;20.000000;;S;N;;500000.000000;1000.000000;1000.000000;17:0017:00;100000.000000;;;Abertura;0;Abertura;0;;0;Fixa;0.300000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há.;0.360000;2013-08-01;2014-07-31;www.hsbc.com.br/informacoesaoscotistas;10218589548.220000;2;53.580000;CDI;52.010000;0;2000-01-18;;;;;;;2014;2013;1082.980000;14.520000;;;;3.880000;11.490000;20.140000;146.140000;256.150000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
00.323.513/0001-33;VOTORANTIM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO PLUS RENDA FIXA REFERENCIADO DI;2014-07-31;VOTORANTIM FIC DE FI PLUS REFERENCIADO DI;www.vam.com.br;O Fundo é destinado a investidores que pretendam: investir por longo prazo em fundos que tenham desempenho próximo à Taxa DI "over".;;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas através da aplicação de seus recursos em cotas de fundos de investimento na modalidade referenciados DI, regulamentados pela Comissão de Valores Mobiliários, visando à superação no longo prazo da Taxa DI "over".;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;50.000000;0.000000;100.000000;;N;N;;1000.000000;1000.000000;1000.000000;15:00;1000.000000;;;Abertura;0;Abertura;0;;0;Variável;;0.200000;0.350000;;;;;;;;0.210000;2013-01-01;2013-12-31;sac@bancovotorantim.com.br;127884667.260000;1;54.950000;CDI;57.660000;0;1999-08-31;;;0.000000;;;;2014;2013;1063.760000;13.530000;;;;2.260000;2.430000;2.680000;155.200000;273.600000;;;;551151711000;sac@bancovotorantim.com.br;
00.346.750/0001-10;COINVALORES YIELD FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-07-31;COINVALORES YIELD FICFI MULTIMERCADO (4499-0);admfundodeinvestimento@coinvalores.com.br;O Fundo destina-se a pessoas físicas e jurídicas em geral.;;O Fundo tem por objetivo a valorização de suas cotas mediante aplicação de seus recursos na aquisição de cotas de fundos de investimento de diversas classes, que tenham como política de investimento proporcionar aos seus cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço e moeda estrangeira.;O Fundo manterá no mínimo 95% (noventa e cinco por cento) de seu patrimônio investido em cotas de fundos de investimento, independentemente das classes destes.;20.000000;50.000000;70.000000;20.000000;;S;S;;5000.000000;1000.000000;0.000000;14:00;0.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.500000;0.000000;1.000000;;;;;;;;0.690000;2013-08-01;2014-07-31;www.coinvalores.com.br;38612510.720000;3;55.983000;CDI;0.000000;0;1995-09-19;;A rentabilidade obtida no passado não representa garantia de resultados futuros.;0.000000;;;;2014;2013;1049.470000;8.730000;;;;19.860000;8.540000;15.700000;1149.080000;1260.590000;;;;30354163;SAC/OUVIDORIA 0800-722-2274;
00.360.293/0001-18;BB RENDA FIXA DIVIDA EXTERNA MIL FUNDO INVESTIMENTO;2014-07-31;BB DIVIDA EXTERNA;bb.com.br;investir preponderantemente em títulos representativos da dívida externa negociados no mercado internacional. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira administradas.;Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira administradas.;Agregar rentabilidade aos recursos investidos, servindo-se de oportunidades oferecidas através da aquisição de títulos representativos de dívida externa, negociados no mercado internacional, observadas as limitações legais e regulamentares em vigor.;As aplicações do FUNDO deverão se subordinar aos seguintes limites em relação ao patrimônio líquido:     Títulos  da dívida externa de responsabilidade da União Min  80%   Máx 100%        Títulos de crédito transacionados no mercado internacional:  Min  0%     Máx: 20%;10000.000000;2000.000000;0.000000;100.000000;;S;N;;1000.000000;200.000000;200.000000;17:00;200.000000;;;Fechamento;2;Fechamento;1;;4;Fixa;1.500000;;;;;;;;;Não há.;1.694800;2013-01-01;2013-12-31;bb.com.br;13515438.340000;5;53.710000;DOLAR;28.340000;1;1995-01-06;;;0.000000;;;;2014;2013;1073.450000;15.580000;;;;18.460000;19.440000;21.440000;1138.180000;1254.840000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de novembro, 20/3ªA;
00.398.561/0001-90;PORTO SEGURO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-07-31;PORTO SEGURO AÇÕES FICFI;WWW.INTRAG.COM.BR;O FUNDO é destinado a investidores em geral, clientes do GESTOR, de sua controladora ou afiliadas.;NÃO HÁ RESTRIÇÃO;O objetivo do FUNDO é aplicar seus recursos em cotas do PORTO SEGURO VALOR MASTER FI EM AÇÕES, CNPJ 14.172.679/0001-00, o qual investe em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;O objetivo do FUNDO é aplicar seus recursos em cotas do fundo de investimento PORTO SEGURO MASTER FUNDO DE INVESTIMENTO EM AÇÕES CNPJ 14.172.679/0001-00, classificado como "Ações", o qual investe em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;10.000000;33.000000;0.000000;0.000000;;N;S;;20000.000000;100.000000;100.000000;15:00;1000.000000;0;Não há;Fechamento;0;Fechamento;1;;4;Fixa;2.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IBOVESPA FECHAMENTO mais 0% a.a.;2.650000;2013-07-01;2014-06-30;WWW.INTRAG.COM.BR;14399736.420000;5;-3.260000;IBOVESPA FECHAMENTO;1.940000;3;1998-09-30;;;;;;;2014;2013;897.570000;0.000000;0.000000;0.000000;20.000000;24.350000;83.620000;143.220000;74.010000;133.060000;;;;8007280728;www.intrag.com.br;
00.400.490/0001-13;PORTO SEGURO MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-07-31;PORTO SEGURO MULTI-ESTRATÉGIA FICFI MULTIMERCADO;WWW.INTRAG.COM.BR;O FUNDO destina-se exclusivamente a receber recursos de pessoas físicas ou jurídicas, clientes do GESTOR ou empresas a ele ligadas.;;O objetivo é aplicar seus recursos em ativos de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial.;O objetivo do Fundo é aplicar seus recursos em cotas doFundode investimento PORTO SEGURO MULTI-ESTRATÉGIA MÁSTER FUNDO DE INVESTIMENTO MULTIMERCADO, o qual investe em ativos de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observadoque a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa de administração, se houver.;20.000000;50.000000;0.000000;100.000000;;N;S;;20000.000000;100.000000;100.000000;15:00;1000.000000;0;Não há;Fechamento;0;Fechamento;14;;15;Fixa;1.500000;0.000000;1.500000;1,5% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;2.460000;2013-07-01;2014-06-30;WWW.INTRAG.COM.BR;16954871.090000;4;50.090000;CDI;57.340000;0;1998-10-22;;;;;;;2014;2013;1027.950000;5.930000;0.000000;0.000000;20.000000;24.070000;71.470000;121.940000;86.160000;154.340000;;;;8007280728;www.intrag.com.br;
00.463.569/0001-93;BRADESCO PRIVATE FUNDO DE INVESTIMENTO EM AÇÕES IBOVESPA ALAVANCADO;2014-07-31;BRAD PRIV FIA IBOVESPA ALAVANCADO;www.shopinvest.com.br;O Fundo destina-se ao público em geral que seja suscetível às oscilações e riscos da bolsa de valores e que busquem rentabilidade superior ao Índice Bovespa médio (Ibovespa).;;O Fundo tem por objetivo proporcionar rentabilidade que busque superar as variações do Índice Bovespa médio (Ibovespa), através da atuação no mercado de ações.;O Fundo pretende atingir seu objetivo investindo no mínimo 67% de seu patrimônio em ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição e certificados de depósito de ações,  cotas de Fundos de ações e cotas dos Fundos de índice de ações e Brazilian Depositary Receipts classificados como nível II e III, de acordo com a Instrução CVM nº 332, de 04 de abril de 2000. O Fundo possui como principal fator de risco da carteira  a variação de preços de ações. As operações nos mercados de derivativos ficam limitadas a até uma vez o patrimônio líquido do Fundo, permitido seu uso para alavancagem.;10.000000;20.000000;100.000000;100.000000;;S;N;;20000.000000;1000.000000;1000.000000;16:00;20000.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;2.000000;0.000000;0.000000;2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.280000;2013-08-01;2014-07-31;www.shopinvest.com.br;16539027.000000;3;-15.580000;IBOVESPA;-18.600000;2;1995-01-02;0;;0.000000;;;;2014;2013;895.060000;0.000000;0.000000;0.000000;0.000000;22.100000;72.710000;127.450000;84.910000;148.830000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
00.524.617/0001-06;CAMBIAL DÓLAR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-07-31;CAMBIAL DÓLAR FICFI;WWW.ITAU.COM.BR;O Fundo, a critério do Administrador, receberá recursos de pessoas físicas e jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaúsa - Investimentos Itaú S.A..;;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em uma carteira de ativos financeiros vinculados à variação do dólar dos Estados Unidos da América.;O Fundo busca rentabilidade proveniente de uma carteira de ativos vinculados à variação de preços de moeda estrangeira ou à variação do cupom cambial, mediante aplicação de: (a) no mínimo, 95% do seu patrimônio líquido em cotas de fundos de investimento classificados como "cambial"  (b) até 5% do patrimônio em depósitos à vista, títulos públicos federais, operações compromissadas e ativos de renda fixa emitidos por instituições financeiras.;0.000000;50.000000;0.000000;100.000000;;S;N;;5000.000000;250.000000;250.000000;15:00;250.000000;0;Não há;Fechamento;0;Fechamento;1;;1;Fixa;0.975000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;2.230000;2013-07-01;2014-06-30;WWW.ITAU.COM.BR;13016014.910000;4;16.840000;DÓLAR PTAX 800 - VEN;21.080000;1;1995-04-11;;;;;;;2014;2013;1127.700000;27.080000;0.000000;0.000000;;26.200000;69.630000;118.720000;88.000000;157.560000;;;;8007280728;www.itau.com.br;
00.539.553/0001-17;GUIDE CASH FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2014-07-31;SLW BLUE CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;http://www.cvm.gov.br/;O FUNDO Ã© destinado aos investidores em geral, que estejam de acordo com a meta e com a polÃ­tica de investimento do FUNDO;Aplicar em ativos no exterior atÃ© o limite de: NÃ£o Aplicar em crÃ©dito privado atÃ© o limite de: NÃ£o Se alavancar atÃ© o limite de: NÃ£o Concentrar seus ativos em um sÃ³ emissor que nÃ£o seja a UniÃ£o Federal atÃ© o limite de: NÃ£o.;O objetivo do FUNDO Ã© proporcionar rentabilidade ao seu cotista por meio de investimento de seus recursos em uma carteira constituÃ­da;A polÃ­tica de investimento do FUNDO consiste em aplicar o seu patrimÃ´nio lÃ­quido em cotas de fundos de investimento, com o objetivo de valorizar as suas cotas no mÃ©dio e longo prazo. O FUNDO mantÃ©m, no mÃ­nimo, 95% (noventa e cinco por cento) de seu patrimÃ´nio investido em cotas de fundos de investimento, independentemente das classes destes.;0.000000;0.000000;0.000000;0.000000;;S;S;;1000.000000;1000.000000;1000.000000;12:00;1000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.000000;0.000000;0.000000;;;;;;;Benchmark Ã© um indicador que dÃ¡ a referÃªncia de performance que cada fundo busca acompanhar. Os fundos de Renda Fixa costumam ter como ponto de referÃªncia o Certificado de DepÃ³sito InterbancÃ¡rio (CDI). A meta Ã© sempre obter resultados iguais ou superiores Ã  taxa do CDI.;108348.910000;2013-04-01;2014-03-31;O quadro com a descriÃ§Ã£o das despesas do fundo pode ser encontrado em www.slw.com.br;100.720000;1;45.420000;;;0;1995-08-05;;CDI;0.000000;0;0;;2014;2013;0.000000;0.000000;;;;0.000000;436411.350000;499796.140000;0.000000;0.000000;;;;1130489905;clubesefundos@slw.com.br;
00.575.922/0001-27;ALFA AÇÕES PREMIUM - FUNDO DE INVESTIMENTO EM AÇÕES;2014-07-31;ALFA SPECIAL - FUNDO DE INVESTIMENTO EM AÇÕES;www.alfanet.com.br;O fundo é destinado a investidores que pretendam obter rentabilidade superior a do IBOVESPA, admitindo perdas e maiores riscos. O fundo é destinado ao público em geral, não sendo limitado a categorias, nem direcionado para público específico, desde que este atenda aos limites mínimos de aplicação, estabelecidos pelo ADMINISTRADOR.;;Tem como objetivo superar a variação do Índice IBOVESPA através da aplicação em uma carteira diversificada, com ações selecionadas entre empresas de alta qualidade e liquidez, além da utilização de derivativos. Como reflexo da flutuação dos preços dos ativos pertencentes ao fundo, pode apresentar oscilações acentuadas na sua rentabilidade em função da volatilidade dos preços. O objetivo descrito não constitui, garantia ou promessa de rentabilidade por parte do ADMINISTRADOR.;Sua política é atuar no sentido de proporcionar aos cotistas a valorização das cotas mediante a aplicação em ativos financeiros e a utilização de derivativos. Utiliza o Índice Bovespa como referência, tendo como objetivo superar este índice. É um FUNDO DE AÇÕES e tem como principal fator de risco a variação dos preços das ações negociadas nas bolsas. Permite aplicar 33% em Créd.Privado 10% em ativos no exterior concentração de 50 % em um emissor que não a União e alavancagem até 20% do PL.;10.000000;33.000000;20.000000;50.000000;;N;S;;10000.000000;100.000000;100.000000;15:30;100.000000;0;U;Fechamento;0;Fechamento;1;;4;Fixa;2.000000;0.000000;0.000000;;0.000000;;;;;;2.270000;2013-08-01;2014-07-31;www.alfanet.com.br;17067557.000000;5;-22.660000;Ibovespa Fechamento;-18.600000;5;1995-05-02;;Variação Anual da Cota ((cota1/cota2)-1)*100Cota1 (cota do último dia útil de 12 meses atrás)Cota2 (cota do último dia útil do mês corrente);11.550000;Variação Anual da Cota ((cota1/cota2)-1)*100Cota1 (cota do último dia útil de 12 meses atrás)Cota2 (cota do último dia útil do mês corrente);;0;2014;2013;839.230000;0.000000;0.000000;0.000000;;-21.800000;72.580000;127.220000;85.040000;149.060000;;;;40043344;Sac/Ouvid(0800)7723343/7220140/7705244/7705140;
00.598.452/0001-17;MB MASTER REFERENCIADO DI LONGO PRAZO FUNDO DE INVESTIMENTO FINANCEIRO;2014-07-31;MB MASTER REF.DI LP-FDO INV.FINAN.;mercantildobrasil.com.br/ParaVoce/Produtos/Investimentos/FundosInvestimento/Paginas/Laminas.aspx;O FUNDO destina-se a investidores, pessoas físicas e/ou jurídicas que desejam obter rentabilidade próxima ao rendimento do Certificado de Depósito Interfinanceiro (CDI).;Aceita aplicações de investidores Pessoa Física e Pessoa Jurídica.;O objetivo do  FUNDO é possibilitar aos cotistas aplicar seus recursos em ativos de renda fixa que busquem rentabilidade próxima à remuneração do Certificado de Depósito Interfinanceiro (CDI)  proporcionando aos seus cotistas, liquidez e segurança.;i)     Até 100% em títulos de emissão do Tesouro Nacional e/ou do Banco Central do Brasilii)   Até 50% em títulos e valores mobiliários de renda fixa cujo emissor esteja classificado na categoria de baixo risco  de crédito ou equivalente, com certificação por agência de classificação de risco localizada no Paísiii)  No máximo 20% em títulos de emissão do administrador, gestor e ou empresas a eles ligadas, vedada a aquisição de ações de emissão do administrador.;0.000000;50.000000;100.000000;50.000000;;S;S;;5000.000000;1000.000000;1000.000000;16:00;1000.000000;0;;Fechamento;0;Fechamento;0;;0;Fixa;0.300000;;;;;;;;;;0.630000;2013-08-01;2014-07-31;mercantildobrasil.com.br/ParaVoce/Produtos/Investimentos/FundosInvestimento/Paginas/Laminas.aspx;16493379.450000;1;58.227500;CDI OVER CETIP;52.000000;0;1995-06-01;;Calcula-se através da divisão entre o valor da cota no último dia útil do mês em relação a cota do último dia útil do mês anterior, subtraindo por um, e multiplicando por cem para obter em termos percentuais o valor da rentabilidade do fundo durante o mês que se encerrou.;0.921700;Rentabilidade do Fundo (x) = (( Cota último dia útil (t) / Cota último dia útil (t-1))-1)*100     onde "T" significa o mês que se encerrou e "T-1" um mês antes do mês que se encerrou.;;;2014;2013;1073.310000;15.550000;;;;6.520000;21.920000;40.290000;135.710000;236.000000;;;;3130576227;mercantil.distribuidora@mercantil.com.br;
00.601.692/0001-23;FAMA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2014-07-31;FAMA CHALLENGER FIC FI ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, que buscam obter apreciação de capital no longo prazo através de uma carteira de ações.;;Obter níveis de rentabilidade superiores à média geralmente obtida no mercado financeiro, suportando um nível de volatilidade acima da média dos ativos de renda fixa disponíveis no mercado.;A política de investimento do FUNDO consiste em alocar 95% de suas cotas no fundo FAMA CHALLENGER MASTER FUNDO DE INVESTIMENTO DE AÇÕES, fundo administrado e gerido pelo BNY MELLON SERVIÇOS FINANCEIROS DTVM S.A e por esta GESTORA, respectivamente.;0.000000;50.000000;0.000000;100.000000;;S;S;;20000.000000;10000.000000;10000.000000;13:00;20000.000000;0;;Fechamento;0;Fechamento;0;;3;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;;20,00% do que exceder 100,00% do IBOVESPA.;2.450000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;9153359.000000;4;48.230000;IBOVESPA;1.940000;2;1980-01-01;;;;;;;2014;2013;843.410000;0.000000;;;;24.900000;79.330000;139.100000;78.300000;137.180000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
00.743.026/0001-20;BANRISUL VIP FUNDO DE INVESTIMENTO RENDA FIXA DE LONGO PRAZO;2014-07-31;BANRISUL VIP FI RF LONGO PRAZO;www.banrisul.com.br;O Fundo destina-se a acolher investimentos de pessoas físicas e/ou jurídicas.;;Proporcionar aos seus cotistas a valorização de suas cotas por meio da aplicação dos recursos em carteira de ativos financeiros e modalidades operacionais disponíveis no mercado financeiro e de capitais.;O Fundo aplicará, no mínimo, 80% de sua carteira em ativos relacionados diretamente, ou sintetizados via derivativos, à variação da taxa de juros doméstica ou de índices de preços.;0.000000;50.000000;0.000000;20.000000;;N;N;;500.000000;100.000000;100.000000;17:30;100.000000;;;Fechamento;0;Fechamento;0;;0;Variável;2.000000;2.000000;2.100000;;;;;;;;2.030000;2013-08-01;2014-07-31;www.banrisul.com.br;236769656.290000;3;41.190000;CDI;52.000000;0;1995-08-03;;O valor da cota é calculado por dia útil, independente de feriado de âmbito estadual ou municipal na sede do Administrador, com base em avaliação patrimonial que considere o valor de mercado dos ativos financeiros integrantes da carteira do Fundo.;79.210000;Rentabilidade do Fundo / Rentabilidade do Benchmark;;;2014;2013;1051.540000;10.930000;;;;-22.840000;65.130000;114.160000;92.490000;162.110000;;;;5132152300;OUVIDORIA 08006442200, SAC 08006461515;
00.756.851/0001-69;BB RENDA FIXA REFERENCIADO DI ÁGIL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-07-31;BB RF 500 FI FIC;bb.com.br;obter retorno através de fundos de investimentos de renda fixa que acompanhem a variação da taxa de juros e que sejam clientes dos segmentos de pessoas físicas e jurídicas do Banco do Brasil S/A;que sejam clientes dos segmentos de pessoas físicas e jurídicas do Banco do Brasil S/A;acompanhar a variação da taxa de juros;Para alcançar seus objetivos, o FUNDO aplicará seus recursos em cotas de FIs que apresentem uma carteira de ativos que acompanhe a variação das taxas de juros domésticos, de índices de preços ou ambos, composta, isolada ou cumulativamente, por títulos e valores mobiliários públicos ou privados, prefixados ou pós-fixados, operações compromissadas, bem como por todo e qualquer ativo e/ou modalidades operacionais disponíveis no mercado financeiro, desde que de acordo com a regulamentação em vigor e;0.000000;0.000000;0.000000;5.000000;;S;N;;500.000000;0.000000;0.000000;17:00;50.000000;;;Abertura;1;Abertura;0;;0;Fixa;2.000000;;;;;;;;;Não há.;2.113200;2013-01-01;2013-12-31;bb.com.br;8050945397.620000;2;40.350000;CDI252;52.540000;0;2000-09-29;;;0.000000;;;;2014;2013;1048.750000;12.190000;;;;22.420000;24.230000;26.720000;1133.390000;1249.570000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de novembro, 20/3ªA;
