CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
00.398.561/0001-90;PORTO SEGURO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;PORTO SEGURO AÇÕES FICFI;WWW.INTRAG.COM.BR;O FUNDO é destinado a investidores em geral, clientes do GESTOR, de sua controladora ou afiliadas.;NÃO HÁ RESTRIÇÃO;O objetivo do FUNDO é aplicar seus recursos em cotas do PORTO SEGURO VALOR MASTER FI EM AÇÕES, CNPJ 14.172.679/0001-00, o qual investe em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;10.000000;33.000000;0.000000;0.000000;;N;S;;20000.000000;100.000000;100.000000;15:00;1000.000000;0;Não há;Fechamento;0;Fechamento;1;;4;Fixa;2.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IBOVESPA FECHAMENTO mais 0% a.a.;3.170000;2014-05-02;2015-04-30;WWW.INTRAG.COM.BR;22589427.840000;5;-11.740000;IBOVESPA FECHAMENTO;-16.320000;3;1998-09-30;;;;;;;2015;2014;971.620000;0.000000;0.000000;0.000000;20.000000;26.230000;83.190000;142.460000;74.440000;133.820000;;;;8007280728;www.intrag.com.br;
00.400.490/0001-13;PORTO SEGURO MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2015-05-31;PORTO SEGURO MULTI-ESTRATÉGIA FICFI MULTIMERCADO;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se exclusivamente a receber recursos de pessoas físicas ou jurídicas, clientes do GESTOR ou empresas a ele ligadas.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais  investem em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;0.000000;100.000000;;N;S;;20000.000000;100.000000;100.000000;15:00;1000.000000;0;Não há;Fechamento;0;Fechamento;14;;15;Fixa;1.500000;0.000000;1.500000;1,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;2.320000;2014-05-02;2015-04-30;WWW.ITAUCUSTODIA.COM.BR;16475916.700000;4;52.100000;CDI;61.020000;0;1998-10-22;;;;;;;2015;2014;1043.870000;9.450000;0.000000;0.000000;20.000000;17.700000;51.270000;86.910000;106.360000;189.370000;;;;8007280728;www.intrag.com.br;
00.463.569/0001-93;BRADESCO PRIVATE FUNDO DE INVESTIMENTO EM AÇÕES IBOVESPA ALAVANCADO;2015-05-31;BRAD PRIV FIA IBOVESPA ALAVANCADO;www.bradesco.com.br;O Fundo destina-se ao público em geral que seja suscetível às oscilações e riscos da bolsa de valores e que busquem rentabilidade superior ao Índice Bovespa médio (Ibovespa).;;O Fundo tem por objetivo proporcionar rentabilidade que busque superar as variações do Índice Bovespa médio (Ibovespa), através da atuação no mercado de ações.;O Fundo pretende atingir seu objetivo investindo no mínimo 67% de seu patrimônio em ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição e certificados de depósito de ações,  cotas de Fundos de ações e cotas dos Fundos de índice de ações e Brazilian Depositary Receipts classificados como nível II e III, de acordo com a Instrução CVM nº 332, de 04 de abril de 2000. O Fundo possui como principal fator de risco da carteira  a variação de preços de ações. As operações nos mercados de derivativos ficam limitadas a até uma vez o patrimônio líquido do Fundo, permitido seu uso para alavancagem.;10.000000;20.000000;100.000000;100.000000;;S;N;;20000.000000;1000.000000;1000.000000;16:00;20000.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;2.000000;0.000000;0.000000;2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.260000;2014-06-01;2015-05-31;www.bradesco.com.br;14095865.710000;3;-22.550000;IBOVESPA;-23.870000;3;1995-01-02;0;;0.000000;;;;2015;2014;899.930000;0.000000;0.000000;0.000000;0.000000;22.720000;72.290000;126.700000;85.340000;149.580000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
00.524.617/0001-06;CAMBIAL DÓLAR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;CAMBIAL DÓLAR FICFI;WWW.ITAU.COM.BR;O Fundo, a critério do Administrador, receberá recursos de pessoas físicas e jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaúsa - Investimentos Itaú S.A..;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em uma carteira de ativos financeiros vinculados à variação do dólar dos Estados Unidos da América.;O Fundo busca rentabilidade proveniente de uma carteira de ativos vinculados à variação de preços de moeda estrangeira ou à variação do cupom cambial, mediante aplicação de: (a) no mínimo, 95% do seu patrimônio líquido em cotas de fundos de investimento classificados como "cambial"  (b) até 5% do patrimônio em depósitos à vista, títulos públicos federais, operações compromissadas e ativos de renda fixa emitidos por instituições financeiras.;0.000000;50.000000;0.000000;100.000000;;S;N;;5000.000000;250.000000;250.000000;15:00;250.000000;0;Não há;Fechamento;0;Fechamento;1;;1;Fixa;1.500000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;2.090000;2014-05-02;2015-04-30;WWW.ITAU.COM.BR;14103301.410000;4;68.240000;DÓLAR PTAX 800 - VEN;74.980000;0;1995-04-11;;;;;;;2015;2014;1087.150000;18.480000;0.000000;0.000000;;26.080000;72.440000;123.620000;85.190000;152.660000;;;;8007280728;www.itau.com.br;
00.539.553/0001-17;GUIDE CASH FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2015-05-31;SLW BLUE CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;http://www.cvm.gov.br/;O FUNDO é destinado aos investidores em geral, que estejam de acordo com a meta e com a política de investimento do FUNDO;Aplicar em ativos no exterior até o limite de: Não Aplicar em crédito privado até o limite de: Não Se alavancar até o limite de: Não Concentrar seus ativos em um só emissor que não seja a União Federal até o limite de: Não.;O objetivo do FUNDO é proporcionar rentabilidade ao seu cotista por meio de investimento de seus recursos em uma carteira constituída;A política de investimento do FUNDO consiste em aplicar o seu patrimônio líquido em cotas de fundos de investimento, com o objetivo de valorizar as suas cotas no médio e longo prazo. O FUNDO mantém, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas de fundos de investimento, independentemente das classes destes.;0.000000;0.000000;0.000000;0.000000;;S;S;;1000.000000;1000.000000;1000.000000;12:00;1000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.400000;0.000000;0.000000;0;;;;;;O FUNDO, com base em seu resultado, remunera a GESTORA mediante o pagamento do equivalente a 20% (vinte por cento) da valorização da cota do FUNDO que exceder 100% (cem por cento) do CDI (taxa de performance).;129591.050000;2014-01-01;2014-12-31;O quadro com a descrição das despesas do fundo pode ser encontrado em www.slw.com.br;100.190000;1;45.420000;;;0;1995-08-05;;CDI;20.000000;0;0;;2015;2014;0.000000;0.000000;;;;0.583100;367622.700000;602813.330000;0.000000;0.000000;;;;1130489905;clubesefundos@slw.com.br;
00.575.922/0001-27;ALFA AÇÕES PREMIUM - FUNDO DE INVESTIMENTO EM AÇÕES;2015-05-31;ALFA AÇÕES PREMIUM - FUNDO DE INVESTIMENTO EM AÇÕES;www.alfanet.com.br;O fundo é destinado a investidores que pretendam obter rentabilidade superior a do IBOVESPA, admitindo perdas e maiores riscos. O fundo é destinado ao público em geral, não sendo limitado a categorias, nem direcionado para público específico, desde que este atenda aos limites mínimos de aplicação, estabelecidos pelo ADMINISTRADOR.;;Tem como objetivo superar a variação do Índice IBOVESPA através da aplicação em uma carteira diversificada, com ações selecionadas entre empresas de alta qualidade e liquidez, além da utilização de derivativos. Como reflexo da flutuação dos preços dos ativos pertencentes ao fundo, pode apresentar oscilações acentuadas na sua rentabilidade em função da volatilidade dos preços. O objetivo descrito não constitui, garantia ou promessa de rentabilidade por parte do ADMINISTRADOR.;Sua política é atuar no sentido de proporcionar aos cotistas a valorização das cotas mediante a aplicação em ativos financeiros e a utilização de derivativos. Utiliza o Índice Bovespa como referência, tendo como objetivo superar este índice. É um FUNDO DE AÇÕES e tem como principal fator de risco a variação dos preços das ações negociadas nas bolsas. Permite aplicar 33% em Créd.Privado 10% em ativos no exterior concentração de 50 % em um emissor que não a União e alavancagem até 20% do PL.;10.000000;33.000000;20.000000;50.000000;;N;S;;10000.000000;100.000000;100.000000;15:30;100.000000;0;U;Fechamento;0;Fechamento;1;;4;Fixa;2.000000;0.000000;0.000000;;0.000000;;;;;;2.290000;2014-06-01;2015-05-31;www.alfanet.com.br;14704544.150000;5;-28.310000;Ibovespa Fechamento;-23.870000;4;1995-05-02;;Variação Anual da Cota ((cota1/cota2)-1)*100Cota1 (cota do último dia útil de 12 meses atrás)Cota2 (cota do último dia útil do mês corrente);-2.260000;Variação Anual da Cota ((cota1/cota2)-1)*100Cota1 (cota do último dia útil de 12 meses atrás)Cota2 (cota do último dia útil do mês corrente);;0;2015;2014;925.770000;0.000000;0.000000;0.000000;;25.520000;73.290000;128.460000;84.340000;147.830000;;;;40043344;Sac/Ouvid(0800)7723343/7220140/7705244/7705140;
00.598.452/0001-17;MB MASTER REFERENCIADO DI LONGO PRAZO FUNDO DE INVESTIMENTO FINANCEIRO;2015-05-31;MB MASTER REF.DI LP-FDO INV.FINAN.;mercantildobrasil.com.br/ParaVoce/Produtos/Investimentos/FundosInvestimento/Paginas/Laminas.aspx;O FUNDO destina-se a investidores, pessoas físicas e/ou jurídicas que desejam obter rentabilidade próxima ao rendimento do Certificado de Depósito Interfinanceiro (CDI).;Aceita aplicações de investidores Pessoa Física e Pessoa Jurídica.;O objetivo do  FUNDO é possibilitar aos cotistas aplicar seus recursos em ativos de renda fixa que busquem rentabilidade próxima à remuneração do Certificado de Depósito Interfinanceiro (CDI)  proporcionando aos seus cotistas, liquidez e segurança.;i)     Até 100% em títulos de emissão do Tesouro Nacional e/ou do Banco Central do Brasilii)   Até 50% em títulos e valores mobiliários de renda fixa cujo emissor esteja classificado na categoria de baixo risco  de crédito ou equivalente, com certificação por agência de classificação de risco localizada no Paísiii)  No máximo 20% em títulos de emissão do administrador, gestor e ou empresas a eles ligadas, vedada a aquisição de ações de emissão do administrador.;0.000000;50.000000;100.000000;50.000000;;S;S;;5000.000000;1000.000000;1000.000000;13:30;1000.000000;0;;Fechamento;0;Fechamento;0;;0;Fixa;0.300000;;;;;;;;;;0.650000;2014-06-01;2015-05-29;mercantildobrasil.com.br/ParaVoce/Produtos/Investimentos/FundosInvestimento/Paginas/Laminas.aspx;14697810.340000;1;51.475100;CDI OVER CETIP;51.800000;0;1995-06-01;;Calcula-se através da divisão entre o valor da cota no último dia útil do mês em relação a cota do último dia útil do mês anterior, subtraindo por um, e multiplicando por cem para obter em termos percentuais o valor da rentabilidade do fundo durante o mês que se encerrou.;0.952400;Rentabilidade do Fundo (x) = (( Cota último dia útil (t) / Cota último dia útil (t-1))-1)*100     onde "T" significa o mês que se encerrou e "T-1" um mês antes do mês que se encerrou.;;;2015;2014;1086.980000;18.450000;;;;6.990000;22.670000;41.660000;134.960000;234.630000;;;;3130576227;mercantil.distribuidora@mercantil.com.br;
00.601.692/0001-23;FAMA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2015-05-31;FAMA CHALLENGER FIC FI ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, que buscam obter apreciação de capital no longo prazo através de uma carteira de ações.;;Obter níveis de rentabilidade superiores à média geralmente obtida no mercado financeiro, suportando um nível de volatilidade acima da média dos ativos de renda fixa disponíveis no mercado.;A política de investimento do FUNDO consiste em alocar 95% de suas cotas no fundo FAMA SMALL & MID CAPS MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o nº 09.441.424/0001-66 ("FUNDO MÁSTER") fundo administrado e gerido pela ADMINISTRADORA e pela GESTORA, respectivamente, com o objetivo de obter níveis de rentabilidade superiores à média geralmente obtida no mercado financeiro, suportando um nível de volatilidade acima da média dos ativos de renda fixa disponíveis no mercado.;0.000000;50.000000;0.000000;100.000000;;S;S;;300000.000000;30000.000000;30000.000000;13:00;300000.000000;0;;Fechamento;0;Fechamento;87;;3;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IBOVESPA.;2.530000;2014-06-02;2015-05-29;http://www.bnymellon.com.br/sf;7475163.500000;4;10.020000;IBOVESPA;-16.320000;4;1980-01-01;;;;;;;2015;2014;923.540000;0.000000;;;;23.860000;81.900000;143.610000;75.720000;132.670000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
00.743.026/0001-20;BANRISUL VIP FUNDO DE INVESTIMENTO RENDA FIXA DE LONGO PRAZO;2015-05-31;BANRISUL VIP FI RF LONGO PRAZO;www.banrisul.com.br;O Fundo destina-se a acolher investimentos de pessoas físicas e/ou jurídicas em geral, bem como de investidores qualificados.;;Proporcionar aos seus cotistas a valorização de suas cotas por meio da aplicação dos recursos em carteira de ativos financeiros e modalidades operacionais disponíveis no mercado financeiro e de capitais.;O Fundo aplicará, no mínimo, 80% de sua carteira em ativos relacionados diretamente, ou sintetizados via derivativos, à variação da taxa de juros doméstica ou de índices de preços.;0.000000;50.000000;0.000000;20.000000;;N;N;;500.000000;100.000000;100.000000;17:30;100.000000;;;Fechamento;0;Fechamento;0;;0;Variável;2.000000;2.000000;2.100000;;;;;;;;2.040000;2014-06-02;2015-05-29;www.banrisul.com.br;229929434.800000;3;40.780000;CDI;51.800000;0;1995-08-03;;;;;;;2015;2014;1071.570000;15.180000;;;;-23.330000;65.500000;114.810000;92.120000;161.460000;;;;5132152300;OUVIDORIA 08006442200, SAC 08006461515;
00.756.851/0001-69;BB RENDA FIXA REFERENCIADO DI ÁGIL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;BB RENDA FIXA 500 FIC FI;bb.com.br;obter retorno através de fundos de investimentos de renda fixa que acompanhem a variação da taxa de juros e que sejam clientes dos segmentos de pessoas físicas e jurídicas do Banco do Brasil S/A;que sejam clientes dos segmentos de pessoas físicas e jurídicas do Banco do Brasil S/A;acompanhar a variação da taxa de juros;Para alcançar seus objetivos, o FUNDO aplicará seus recursos em cotas de FIs que apresentem uma carteira de ativos que acompanhe a variação das taxas de juros domésticos, de índices de preços ou ambos, composta, isolada ou cumulativamente, por títulos e valores mobiliários públicos ou privados, prefixados ou pós-fixados, operações compromissadas, bem como por todo e qualquer ativo e/ou modalidades operacionais disponíveis no mercado financeiro, desde que de acordo com a regulamentação em vigor e;0.000000;0.000000;0.000000;5.000000;;S;N;;500.000000;0.000000;0.000000;17:00;50.000000;;;Abertura;0;Abertura;0;;0;Fixa;2.000000;;;;;;;;;Não há.;0.863800;2014-01-01;2014-12-31;bb.com.br;10764845424.710000;2;40.420000;CDI252;52.340000;0;2000-09-29;;;0.000000;;;;2015;2014;1070.540000;17.630000;;;;9.400000;10.000000;11.020000;1147.630000;1265.260000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
00.766.542/0001-70;BB RENDA FIXA REFERENCIADO DI LP 30 MIL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;BB RENDA FIXA LP 50 MIL FIC FI;bb.com.br;obter retorno através de aplicações em fundos de investimentos de renda fixa, que acompanhem a variação da taxa de juros e que sejam clientes do segmento pessoas físicas e jurídicas do Banco do Brasil S.A;que sejam clientes do segmento pessoas físicas e jurídicas do Banco do Brasil S.A;acompanhar a variação da taxa de juros;O fundo aplicará seus recursos em cotas de fundos de investimento que apresentem carteira que acompanhe a variação das taxas de juros domésticos, de índices de preços ou ambos, composta, isolada ou cumulativamente, por títulos e valores mobiliários, públicos ou privados, prefixados e/ou pós-fixados, operações compromissadas, bem como de todo e qualquer ativo financeiro e/ou modalidades operacionais disponíveis no mercado financeiro, desde que de acordo com a regulamentação em vigor. Devem manter;0.000000;0.000000;0.000000;5.000000;;S;N;;50000.000000;0.000000;0.000000;23:00;5000.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;1.000000;;;;;;;;;Não há.;0.505500;2014-01-01;2014-12-31;bb.com.br;6159954740.210000;3;47.520000;CDI252;52.860000;0;2000-09-29;;;0.000000;;;;2015;2014;1083.380000;17.690000;;;;5.570000;5.850000;6.450000;1151.780000;1269.830000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
00.777.815/0001-81;BRADESCO H FICFI RENDA FIXA REFERENCIADO DI LONGO PRAZO FUNCIONÁRIO;2015-05-31;HSBC FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO REFERENCIADO DI LONGO PRAZO FUNCIONÁRIO;www.hsbc.com.br;O fundo é destinado a investidores que pretendam: buscar rentabilidade compatível com a variação verificada pelo CDI e sejam pessoas físicas, funcionários do Administrador e/ou de qualquer empresa integrante de seu conglomerado econômico, conforme segmentação definida pelo Administrador.;Apenas pessoas físicas, funcionários do Administrador e/ou de qualquer empresa integrante de seu conglomerado econômico.;Buscar rentabilidade compatível com a variação das taxas de juros praticadas no mercado de depósitos interbancários (CDI). A rentabilidade do fundo variará conforme o patamar das taxas de juros praticadas pelo mercado ou comportamento do Certificado de Depósito Interbancário (CDI) - CETIP, publicado e divulgado pela ANBIMA, sendo também impactada pelos custos e despesas do fundo e da taxa de administração.;Para atingir seu objetivo, o fundo investe no mínimo 95% (noventa e cinco por cento) de seus recursos em cotas de fundos de investimento e em cotas de fundos de investimento em cotas de fundos de investimento classificados, nos termos da legislação aplicável, como Fundos Referenciados DI, que, por sua vez, possuem uma carteira composta por títulos públicos federais e até 50% em títulos privados.;0.000000;50.000000;0.000000;100.000000;;S;N;;30.000000;30.000000;30.000000;17:00;30.000000;0;Não há.;Abertura;0;Abertura;0;;0;Fixa;0.500000;0.000000;0.000000;0,50% do patrimônio líquido ao ano.;0.000000;Não há.;0;0.000000;Não há;Não há.;0.630000;2014-05-30;2015-05-29;www.hsbc.com.br/informacoesaoscotistas;421587179.330000;1;50.590000;CDI;51.810000;0;1995-10-04;;;;;;;2015;2014;1105.150000;18.400000;;;;7.020000;20.380000;35.730000;137.240000;240.560000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
