CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
00.280.302/0001-60;BRADESCO H FICFI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO TIPO;2016-04-30;HSBC FIC DE FI RENDA FIXA CRÉDITO PRIVADO JUROS E INFLAÇÃO 30.000;www.hsbc.com.br;O fundo é destinado a investidores que pretendam: buscar rentabilidade que supere a variação do CDI e que sejam investidores em geral, conforme segmentação definida pelo Administrador.;não há restrição.;buscar rentabilidade que supere a variação verificada pelo Certificado de Depósito Interbancário (CDI).;Para atingir o seu objetivo, o fundo investe seus recursos em uma carteira constituída, preponderantemente, por cotas de fundos de investimento e em cotas de fundos de investimento em cotas de fundos de investimento, que tenham como principal fator de risco a taxa de juros doméstica ou índice de preços, ou ambos. No mínimo 95% seus recursos em fundos de Renda Fixa.;0.000000;0.000000;0.000000;;S;S;N;100.000000;30000.000000;1000.000000;1000.000000;16:30;10000.000000;0;Não há.;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.500000;0.000000;0.000000;0,50% do patrimônio líquido ao ano.;0.000000;Não há.;0;0.000000;Não há;Não há.;0.560000;2015-05-01;2016-04-29;www.hsbc.com.br/informacoesaoscotistas;1838730741.500000;2;52.290000;CDI;53.350000;0;2001-08-29;;;;;;;2016;2015;1129.730000;22.700000;;;;6.380000;19.550000;36.050000;311.450000;574.460000;A REMUNERAÇÃO PELA DISTRIBUIÇÃO CONSISTE EM UM PERCENTUAL DA TAXA DE ADMINISTRAÇÃO E/OU TAXA DE PERFORMANCE, CONFORME O CASO, PREVISTAS NO REGULAMENTO DO FUNDO, TENDO POR BASE O VOLUME MÉDIO MENSAL DE RECURSOS APLICADOS NO RESPECTIVO FUNDO POR COTISTAS APRESENTADOS PELO DISTRIBUIDOR.;O ADMINISTRADOR É O PRINCIPAL DISTRIBUIDOR DO FUNDO E ATUA POR SEUS CANAIS DE DISTRIBUIÇÃO INTERNOS PARA OS SEGMENTOS DE VAREJO, CORPORATE E PRIVATE BANKING, CONFORME O PÚBLICO ALVO. OS FUNDOS DISTRIBUÍDOS SÃO PREPONDERANTEMENTE GERIDOS PELO GESTOR, PARTE DO MESMO GRUPO ECONÔMICO DO ADMINISTRADOR.;O GRUPO HSBC POSSUI POLÍTICAS E PROCEDIMENTOS PARA EVITAR CONFLITO DE INTERESSES E PARA VERIFICAR A ADEQUAÇÃO DOS PRODUTOS / SERVIÇOS AO PERFIL DE SEUS CLIENTES (SUITABILITY), COM O OBJETIVO DE RECOMENDAR O QUE FOR MAIS ADEQUADO. ATUALMENTE, NÃO HÁ CONFLITO DE INTERESSES NO ESFORÇO DE VENDA DO FUNDO.;8007034722;www.hsbc.com.br/ouvidoriao;
00.306.278/0001-91;BRADESCO FIC DE FI RENDA FIXA REFERENCIADO DI;2016-04-30;HSBC FIC FI RF REF DI LP 75.000;www.hsbc.com.br;O fundo é destinado a investidores que pretendam: buscar rentabilidade que acompanhe a variação verificada pelo CDI e que sejam investidores em geral, conforme segmentação definida pelo Administrador.;não há restrição.;buscar rentabilidade que acompanhe a variação verificada pelo Certificado de Depósito Interbancário (CDI), publicado e divulgado pela Anbima. A rentabilidade do fundo variará conforme o patamar das taxas de juros praticadas pelo mercado ou comportamento do CDI, sendo também impactada pelos custos e despesas do fundo e da taxa de administração.;Para atingir o seu objetivo, o fundo investe no mínimo 95% (noventa e cinco por cento) de seus recursos em cotas de fundos de investimento e em cotas de fundos de investimento em cotas de fundos de investimento classificados, nos termos da legislação aplicável, como fundos Referenciados DI, que, por sua vez, possuem uma carteira composta por títulos públicos federais e até 50% em títulos privados.;0.000000;50.000000;0.000000;;S;S;N;100.000000;75000.000000;100.000000;100.000000;17:00;15000.000000;0;Não há.;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.650000;0.000000;0.000000;0,65% do patrimônio líquido ao ano.;0.000000;Não há.;0;0.000000;Não há;Não há.;0.650000;2015-05-01;2016-04-29;www.hsbc.com.br/informacoesaoscotistas;2105363457.140000;1;51.070000;CDI;53.350000;0;1997-06-24;;;;;;;2016;2015;1128.360000;22.460000;;;;7.390000;22.610000;41.710000;308.390000;568.800000;A REMUNERAÇÃO PELA DISTRIBUIÇÃO CONSISTE EM UM PERCENTUAL DA TAXA DE ADMINISTRAÇÃO E/OU TAXA DE PERFORMANCE, CONFORME O CASO, PREVISTAS NO REGULAMENTO DO FUNDO, TENDO POR BASE O VOLUME MÉDIO MENSAL DE RECURSOS APLICADOS NO RESPECTIVO FUNDO POR COTISTAS APRESENTADOS PELO DISTRIBUIDOR.;O ADMINISTRADOR É O PRINCIPAL DISTRIBUIDOR DO FUNDO E ATUA POR SEUS CANAIS DE DISTRIBUIÇÃO INTERNOS PARA OS SEGMENTOS DE VAREJO, CORPORATE E PRIVATE BANKING, CONFORME O PÚBLICO ALVO. OS FUNDOS DISTRIBUÍDOS SÃO PREPONDERANTEMENTE GERIDOS PELO GESTOR, PARTE DO MESMO GRUPO ECONÔMICO DO ADMINISTRADOR.;O GRUPO HSBC POSSUI POLÍTICAS E PROCEDIMENTOS PARA EVITAR CONFLITO DE INTERESSES E PARA VERIFICAR A ADEQUAÇÃO DOS PRODUTOS / SERVIÇOS AO PERFIL DE SEUS CLIENTES (SUITABILITY), COM O OBJETIVO DE RECOMENDAR O QUE FOR MAIS ADEQUADO. ATUALMENTE, NÃO HÁ CONFLITO DE INTERESSES NO ESFORÇO DE VENDA DO FUNDO.;8007034722;www.hsbc.com.br/ouvidoriao;
00.322.699/0001-06;BRADESCO H FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI CRÉDITO PRIVADO LONGO PRAZO EXECUTIVO;2016-04-30;HSBC FUNDO DE INVESTIMENTO REFERENCIADO DI CRÉDITO PRIVADO LONGO PRAZO 500.000;www.hsbc.com.br;O fundo é destinado a investidores que pretendam: buscar rentabilidade que acompanhe a variação verificada pelo CDI e que sejam investidores em geral, conforme segmentação definida pelo Administrador.;não há restrição.;buscar rentabilidade que acompanhe a variação verificada pelo Certificado de Depósito Interbancário (CDI), publicado e divulgado pela Anbima. A rentabilidade do fundo variará conforme o patamar das taxas de juros praticadas pelo mercado ou comportamento do CDI, sendo também impactada pelos custos e despesas do fundo e da taxa de administração.;Para atingir o seu objetivo, o fundo investe seus recursos em uma carteira de ativos financeiros que busque acompanhar as variações do CDI. No mínimo 80% do patrimônio líquido do fundo deve estar representado por: títulos de emissão do Tesouro Nacional ou Banco Central do Brasil ativos financeiros de renda fixa cujo emissor esteja classificado na categoria baixo risco de crédito ou equivalente pelo Administrador e pelo Gestor.;0.000000;100.000000;0.000000;;S;S;N;0.000000;50000.000000;20000.000000;20000.000000;17:00;200000.000000;0;Não há.;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.300000;0.000000;0.000000;0,30% do patrimônio líquido ao ano.;0.000000;Não há.;0;0.000000;Não há;Não há.;0.310000;2015-05-01;2016-04-29;www.hsbc.com.br/informacoesaoscotistas;11359949360.870000;2;54.580000;CDI;53.350000;0;2000-01-18;;;;;;;2016;2015;1134.480000;23.530000;;;;3.530000;10.760000;19.840000;320.240000;590.670000;.;.;.;8007034722;www.hsbc.com.br/ouvidoriao;
00.323.513/0001-33;VOTORANTIM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO PLUS RENDA FIXA REFERENCIADO DI;2016-04-30;VOTORANTIM FIC DE FI PLUS REFERENCIADO DI;www.vam.com.br;O Fundo é destinado a investidores que pretendam: investir por longo prazo em fundos que tenham desempenho próximo à Taxa DI "over".;;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas através da aplicação de seus recursos em cotas de fundos de investimento na modalidade referenciados DI, regulamentados pela Comissão de Valores Mobiliários, visando à superação no longo prazo da Taxa DI "over".;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;50.000000;100.000000;;N;N;N;0.000000;1000.000000;1000.000000;1000.000000;15:00;1000.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Variável;;0.200000;0.350000;;;;;;;;0.420000;2015-01-01;2015-12-31;sac@bancovotorantim.com.br;41165292.200000;1;50.940000;CDI;53.350000;0;1995-06-30;;;0.000000;;;;2016;2015;1105.520000;22.380000;;;;4.740000;4.860000;5.360000;152.770000;270.920000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
00.346.750/0001-10;COINVALORES YIELD FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-04-30;COINVALORES YIELD FICFI MULTIMERCADO (4499-0);admfundodeinvestimento@coinvalores.com.br;O Fundo destina-se a pessoas físicas e jurídicas em geral.;;O Fundo tem por objetivo a valorização de suas cotas mediante aplicação de seus recursos na aquisição de cotas de fundos de investimento de diversas classes, que tenham como política de investimento proporcionar aos seus cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço e moeda estrangeira.;O Fundo manterá no mínimo 95% (noventa e cinco por cento) de seu patrimônio investido em cotas de fundos de investimento, independentemente das classes destes.;20.000000;50.000000;70.000000;;N;S;S;0.000000;5000.000000;1000.000000;0.000000;14:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;0.000000;1.000000;;;;;;;;0.740000;2015-05-02;2016-04-29;www.coinvalores.com.br;25992145.520000;3;64.025500;;;0;1995-09-19;;A rentabilidade obtida no passado não representa garantia de resultados futuros.;0.000000;;;;2016;2015;1106.400000;26.600000;;;;5.530000;8.540000;15.700000;1149.080000;1260.590000;;;;30354163;SAC/OUVIDORIA 0800-722-2274;
00.360.293/0001-18;BB RENDA FIXA DIVIDA EXTERNA MIL FUNDO INVESTIMENTO;2016-04-30;BB DIVIDA EXTERNA MIL FI;www.bb.com.br;investir preponderantemente em títulos representativos da dívida externa negociados no mercado internacional. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira administradas.;;Agregar rentabilidade aos recursos investidos, servindo-se de oportunidades oferecidas através da aquisição de títulos representativos de dívida externa, negociados no mercado internacional, observadas as limitações legais e regulamentares em vigor.;As aplicações do FUNDO deverão se subordinar aos seguintes limites em relação ao patrimônio líquido:     Títulos  da dívida externa de responsabilidade da União Min  80%   Máx 100%        Títulos de crédito transacionados no mercado internacional:  Min  0%     Máx: 20%;100.000000;20.000000;0.000000;;S;S;N;0.000000;1000.000000;200.000000;200.000000;17:00;200.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;1.500000;;;;;;;;;Não há.;0.995100;2015-05-01;2016-04-29;www.bb.com.br;2724340649.000000;5;88.030000;PTAX;82.280000;1;1995-01-06;;;0.000000;;;;2016;2015;1336.900000;76.440000;;0.000000;;23.450000;35.850000;65.380000;295.150000;219.740000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
00.398.561/0001-90;PORTO SEGURO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2016-04-30;PORTO SEGURO AÇÕES FICFI;WWW.INTRAG.COM.BR;O FUNDO é destinado a investidores em geral, clientes do GESTOR, de sua controladora ou afiliadas.;NÃO HÁ RESTRIÇÃO;O objetivo do FUNDO é aplicar seus recursos em cotas do PORTO SEGURO VALOR MASTER FI EM AÇÕES, CNPJ 14.172.679/0001-00, o qual investe em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;10.000000;33.000000;0.000000;;N;N;S;100.000000;20000.000000;100.000000;100.000000;15:00;1000.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;4;Fixa;2.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IBOVESPA FECHAMENTO mais 0% a.a.;2.480000;2015-04-01;2016-03-31;WWW.INTRAG.COM.BR;19054328.260000;5;-7.850000;IBOVESPA FECHAMENTO;-18.480000;3;1998-09-30;;;;;;;2016;2015;895.740000;0.000000;0.000000;0.000000;20.000000;22.020000;75.570000;129.090000;255.430000;481.420000;Os distribuidores do FUNDO são contratados pelo FUNDO, representado pelo ADMINISTRADOR, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do FUNDO. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do FUNDO, a qual remunera os prestadores de serviço, de modo geral. Os distribuidores contratados são muitas vezes indicados pelo próprio gestor, especificamente para distribuição, a um grupo restrito de clientes, de cotas de fundos por este geridos. Não obstante tal indicação, esses distribuidores deverão ser submetidos a processo de seleção de parceiros (KYP - Know Your Partner) do ADMINISTRADOR, por meio do qual se avalia a aderência dos processos do potencial parceiro àqueles adotados pelo ADMINISTRADOR;;;8007280728;www.intrag.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
00.400.490/0001-13;PORTO SEGURO MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-04-30;PORTO SEGURO MULTI-ESTRATÉGIA FICFI MULTIMERCADO;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se exclusivamente a receber recursos de pessoas físicas ou jurídicas, clientes do GESTOR ou empresas a ele ligadas.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais  investem em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;999.000000;;N;N;S;100.000000;20000.000000;100.000000;100.000000;15:00;1000.000000;0;Não há;Fechamento;0;Fechamento;14;Dias Úteis;15;Fixa;1.500000;0.000000;1.500000;1,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;2.270000;2015-04-01;2016-03-31;WWW.ITAUCUSTODIA.COM.BR;61648071.430000;4;58.690000;CDI;65.350000;0;1998-10-22;;;;;;;2016;2015;1109.310000;23.120000;0.000000;0.000000;20.000000;25.730000;69.720000;118.890000;261.280000;491.620000;Os distribuidores do FUNDO são contratados pelo FUNDO, representado pelo ADMINISTRADOR, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do FUNDO. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do FUNDO, a qual remunera os prestadores de serviço, de modo geral. Os distribuidores contratados são muitas vezes indicados pelo próprio gestor, especificamente para distribuição, a um grupo restrito de clientes, de cotas de fundos por este geridos. Não obstante tal indicação, esses distribuidores deverão ser submetidos a processo de seleção de parceiros (KYP - Know Your Partner) do ADMINISTRADOR, por meio do qual se avalia a aderência dos processos do potencial parceiro àqueles adotados pelo ADMINISTRADOR;;;8007280728;www.intrag.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
00.463.569/0001-93;BRADESCO PRIVATE FUNDO DE INVESTIMENTO EM AÇÕES IBOVESPA ALAVANCADO;2016-04-30;BRAD PRIV FIA IBOVESPA ALAVANCADO;www.bradesco.com.br;O Fundo destina-se ao público em geral que seja suscetível às oscilações e riscos da bolsa de valores e que busquem rentabilidade superior ao Índice Bovespa médio (Ibovespa).;-;O Fundo tem por objetivo proporcionar rentabilidade que busque superar as variações do Índice Bovespa médio (Ibovespa), através da atuação no mercado de ações.;O Fundo pretende atingir seu objetivo investindo no mínimo 67% de seu patrimônio em ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição e certificados de depósito de ações,  cotas de Fundos de ações e cotas dos Fundos de índice de ações e Brazilian Depositary Receipts classificados como nível II e III, de acordo com a Instrução CVM nº 332, de 04 de abril de 2000. O Fundo possui como principal fator de risco da carteira  a variação de preços de ações. As operações nos mercados de derivativos ficam limitadas a até uma vez o patrimônio líquido do Fundo, permitido seu uso para alavancagem.;10.000000;33.000000;100.000000;;N;N;S;10.000000;20000.000000;1000.000000;1000.000000;16:00;20000.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;2.000000;0.000000;0.000000;2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.360000;2015-05-01;2016-04-30;www.bradesco.com.br;12871984.440000;3;-7.630000;IBOVESPA;-5.010000;3;1995-03-16;0;;0.000000;;;;2016;2015;833.150000;0.000000;0.000000;0.000000;0.000000;24.300000;80.870000;149.150000;250.130000;461.360000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos.  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do Bradesco.Distribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor.  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco.;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco são o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management S.A. DTVM, Bradesco Corretora CTVM e Ágora CTVM. ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador.;30038330;www.bradescobemdtvm.com.br;
00.524.617/0001-06;CAMBIAL DÓLAR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2016-04-30;CAMBIAL DÓLAR FICFI;WWW.ITAU.COM.BR;O Fundo, a critério do Administrador, receberá recursos de pessoas físicas e jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaúsa - Investimentos Itaú S.A..;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em uma carteira de ativos financeiros vinculados à variação do dólar dos Estados Unidos da América.;O Fundo busca rentabilidade proveniente de uma carteira de ativos vinculados à variação de preços de moeda estrangeira ou à variação do cupom cambial, mediante aplicação de: (a) no mínimo, 95% do seu patrimônio líquido em cotas de fundos de investimento classificados como "cambial"  (b) até 5% do patrimônio em depósitos à vista, títulos públicos federais, operações compromissadas e ativos de renda fixa emitidos por instituições financeiras.;0.000000;50.000000;0.000000;;N;S;N;100.000000;5000.000000;250.000000;250.000000;15:00;250.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.500000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;2.170000;2015-04-01;2016-03-31;WWW.ITAU.COM.BR;10351326.640000;4;109.530000;DÓLAR PTAX 800 - VEN;119.340000;0;1995-04-11;;;;;;;2016;2015;1391.500000;83.040000;0.000000;0.000000;;32.930000;68.500000;116.750000;262.500000;493.760000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.A distribuição é preponderante, pois fundos podem alocar recursos em fundos geridos por tercei;8007280728;www.itau.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
