TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;ID_SUBCLASSE;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
FI;52.317.414/0001-42;;INVEST PEQUI FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-02-29;INVEST PEQUI FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;http://https://rubycapital.com.br/;O Fundo é destinado à captação de recursos de investidores pessoas físicas ou jurídicas definidas nos termos da Resolução CVM nº 30/2021 como INVESTIDORES PROFISSIONAIS, doravante designadas "Cotistas", sujeitas a limites de aplicação mínima estabelecidos pelo Administrador.;n/a;O objetivo do Fundo é buscar a valorização das Cotas por meio de aplicações em Ativos Financeiros e demais modalidades operacionais disponíveis nos mercados financeiro e de capitais que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial, de acordo com a política de investimento estabelecida em seu Regulamento.;O FUNDO é classificado como "Multimercado", de acordo com a regulamentação vigente, sendo certo que, o FUNDO possui políticas de investimento que  envolvem  vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial ou  em  fatores diferentes das demais classes previstas na regulamentação vigente.;20.000000;100.000000;100.000000;;S;S;S;100.000000;10000.000000;10000.000000;0.000000;00:00;10000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;5500.000000;0.000000;0.000000;;0.000000;;0;0.000000;;0;0.000000;2023-02-28;2024-02-29;http://https://rubycapital.com.br/;9951245.400000;4;-2.590000;CDI;4.760000;0;2023-09-27;2020 2021 2022;n/a;0.000000;;;;2024;2023;1000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;1152422581;http://rubycapital.com.br;
FI;52.319.553/0001-05;;ACE CAPITAL W II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2024-02-29;ACE CAPITAL II FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral, nos termos da legislação vigente.;;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ACE CAPITAL MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº  34.687.549/0001-18 ("Fundo Master"/"Fundo Investido"), gerido pela GESTORA, cuja política de investimento consiste em aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observadas demais condições presentes em seus regulamento, com o objetivo de valorizar suas cotas a médio e longo prazo acima do CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ACE CAPITAL MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº  34.687.549/0001-18 ("Fundo Master"/"Fundo Investido"), gerido pela GESTORA, cuja política de investimento consiste em aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observadas demais condições presentes em seus regulamento, com o objetivo de valorizar suas cotas a médio e longo prazo acima do CDI.;20.000000;50.000000;;;S;N;S;100.000000;500.000000;500.000000;100.000000;14:30:00;100.000000;0;;Fechamento;0;Fechamento;30;Dias Corridos;31;Variável;;1.920000;2.200000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
FI;52.319.866/0001-63;;BTG PACTUAL HEDGE II FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2024-02-29;BTG PAC HDG 2 FIRF;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo buscar retorno em ativos de renda fixa, admitindo-se estratégias com risco de juros e de índice de preços. Não possui o compromisso de manter limites mínimo ou máximo para duration média ponderada da carteira e investe no mínimo 80% dos seus recursos em títulos públicos federais ou ativos com baixo risco de crédito do mercado doméstico ou externo ou sintetizados via derivativos.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;20.000000;100.000000;100.000000;;N;N;S;10.000000;1000.000000;100.000000;100.000000;15:30;100.000000;;;Fechamento;0;Fechamento;7;Dias Corridos;9;Fixa;1.000000;;;1.0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;;;;;;2;5.679530;CDI;4.664936;0;2023-09-29;2020 2021 2022;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que buscam retorno em ativos de renda fixa, admitindo-se estratégias com risco de juros e de índice de preços, sendo vedada a exposição em renda variável. Não possui limites mínimo ou máximo para duration média ponderada da carteira e investe no mínimo 80%  em títulos públicos federais, ativos com baixo risco de crédito do mercado doméstico ou externo.
FI;52.321.166/0001-03;;ASA QUANT CLASSE DE INVESTIMENTO  MULTIMERCADO - RESP LIMITADA;2024-02-29;ASA QUANT FIF - FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, sendo estes fundos de investimento destinados a investidores em geral, geridos pelo mesmo grupo econômico da GESTORA.;;A política de investimento consiste em realizar operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, no Brasil e no exterior. O FUNDO poderá se utilizar, dentre outros, de mecanismos de hedge e operações de arbitragem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando, com o objetivo de busca superar, no longo prazo, o CDI.;A política de investimento consiste em realizar operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, no Brasil e no exterior. O FUNDO poderá se utilizar, dentre outros, de mecanismos de hedge e operações de arbitragem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando, com o objetivo de busca superar, no longo prazo, o CDI.;20.000000;50.000000;70.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;1;Variável;;0.060000;0.200000;;0.000000;;0;0.000000;Não há;Não há;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pela CLASSE, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
FI;52.323.731/0001-71;;ASA QUANT CLASSE DE INVESTIMENTO EM COTAS  DE CLASSES DE INVESTIMENTO MULTIMERCADO - RESP LIMITADA;2024-02-29;ASA QUANT FIF - FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral.;;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ASA QUANT FUNDO DE INVESTIMENTO MULTIMERCADO ("Fundo Master"), gerido pela GESTORA, cuja política de investimento consiste em realizar operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, no Brasil e no exterior. O Fundo Master poderá se utilizar, dentre outros, de mecanismos de hedge e operações de arbitragem para alcançar seus objetivos. A exposição do Fundo Master dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando, com o objetivo de superar, no longo prazo, o CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ASA QUANT FUNDO DE INVESTIMENTO MULTIMERCADO ("Fundo Master"), gerido pela GESTORA, cuja política de investimento consiste em realizar operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, no Brasil e no exterior. O Fundo Master poderá se utilizar, dentre outros, de mecanismos de hedge e operações de arbitragem para alcançar seus objetivos. A exposição do Fundo Master dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando, com o objetivo de superar, no longo prazo, o CDI.;20.000000;50.000000;70.000000;;N;N;S;100.000000;10000.000000;10000.000000;0.000000;14:30;1000.000000;0;;Fechamento;0;Fechamento;9;Dias Úteis;10;Variável;;1.000000;1.100000;;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pela CLASSE, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
FI;52.323.966/0001-63;;ASA ALPHA CDI+ RENDA FIXA FUNDO DE INVESTIMENTO;2024-02-29;ASA RENDA FIXA PLUS FUNDO DE INVEST;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral.;;Acompanhar a rentabilidade das taxas de juros praticadas no mercado de depósitosinterbancários - CDI;O FUNDO tem por objetivo investir em ativos financeiros e/ou modalidades operacionais de renda fixaque busquem acompanhar as variações das taxas de juros praticadas no mercado de depósitosinterbancários - CDI;0.000000;0.000000;15.000000;;N;N;N;10.000000;10000.000000;10000.000000;0.000000;14:30;1000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.500000;0.600000;;0.000000;;0;0.000000;Não há;Não há;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
FI;52.324.362/0001-31;;ABSOLUTE DELFOS MASTER FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA  LONGO PRAZO;2024-02-29;ABSOLUTE DELFOS MASTER FIRF LP CP;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo, especificamente, fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento destinados a investidores em geral e geridos pela GESTORA ou empresas a ela ligadas.;;O objetivo do FUNDO é atingir retornos superiores ao CDI por meio da utilização de um processo disciplinado de aplicação dos recursos em uma carteira diversificada de ativos, utilizando se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos.;A política de investimento do FUNDO baseia-se em decisões estratégicas de investimento e escolha de ativos, alocação e risco, numa metodologia que começa na análise e avaliação dos cenários macroeconômicos, e posteriormente, numa análise quantitativa e qualitativa dos instrumentos e ativos individualmente, e suas correlações, de uma forma fundamentalista. Utilizando-se de uma análise qualitativa e prospectiva dos cenários macroeconômicos globais, a GESTORA busca alocar seus recursos em ativos que apresentem o melhor balanço entre risco e retorno, se baseando não só no mérito individual de cada um dos ativos, bem como, no impacto na composição do portfólio.;20.000000;100.000000;100.000000;;N;N;S;10.000000;0.010000;0.010000;0.010000;14:30;0.010000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.100000;0.120000;;0.000000;;0;0.000000;Não há;Não há;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
FI;52.324.414/0001-70;;ABSOLUTE DELFOS FI EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2024-02-29;ABSOLUTE DELFOS FIC FIRF LP CP;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, conforme legislação vigente.;;Busca retorno superior ao CDI, por meio de investimentos em ativos de crédito privado.;A política de investimento consiste na aplicação, de no mínimo, 95% do seu patrimônio líquido em cotas do ABSOLUTE ATENAS MASTER FI RF.;20.000000;100.000000;100.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;44;Dias Corridos;45;Variável;;0.680000;0.700000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
FI;52.324.715/0001-01;;ABSOLUTE MACRO FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA MULTIMERCADO CREDITO PRIVADO;2024-02-29;ABSOLUTE MACRO INFRA MULTIMERCADO CREDITO PRIVADO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público-alvo investidores em geral, especificamente, fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento geridos pela GESTORA ou empresas a ela ligadas, que buscam a valorização de suas cotas por meio da aplicação de seus recursos em ativos de infraestrutura que atendam os critérios de elegibilidade previstos na Lei nº 12.431/2011 ("Ativos de Infraestrutura").;;A política de investimento do FUNDO consiste na alocação de seus recursos, preponderante, em ativos financeiros que tenham como objetivo a captação de recursos para a implementação de projetos de infraestrutura e que atendam os critérios de elegibilidade previstos na Lei 12.431/2011.Adicionalmente, o fundo buscará retorno excedente por meio de - mas não limitado a operações nos mercados de juros, câmbio, renda variável, commodities e dívida, indexados em  qualquer índice de preço e/ou taxa de juros, com o objetivo de obter rentabilidade acima do Certificado de Depósito Interbancário - CDI - no longo prazo.;A política de investimento do FUNDO consiste na alocação de seus recursos, preponderante, em ativos financeiros que tenham como objetivo a captação de recursos para a implementação de projetos de infraestrutura e que atendam os critérios de elegibilidade previstos na Lei 12.431/2011.Adicionalmente, o fundo buscará retorno excedente por meio de - mas não limitado a operações nos mercados de juros, câmbio, renda variável, commodities e dívida, indexados em  qualquer índice de preço e/ou taxa de juros, com o objetivo de obter rentabilidade acima do Certificado de Depósito Interbancário - CDI - no longo prazo.;20.000000;100.000000;;;S;S;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.100000;0.120000;;0.000000;;0;0.000000;Não há;Não há;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
FI;52.325.028/0001-00;;ABSOLUTE VERTEX PN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2024-02-29;ABSOLUTE VERTEX PN FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de investidores em geral, mais especificamente de: (i) sócios e colaboradores da GESTORA (ii) dos fundos de investimento geridos pela Perenne Investimentos LTDA (CNPJ: 33.890.909/0001-11) ou empresas ligadas bem como de (iii) fundos de investimento geridos pelo BTG PACTUAL WM GESTAO DE RECURSOS LTDA (CNPJ: 60.451.242/0001-23) ou empresas ligadas.;;O fundo tem como objetivo obter retornos superiores à variação do CDI no longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ABSOLUTE VERTEX MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 21.470.947/0001-36 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em consiste em buscar rentabilidade acima do Certificado de Depósito Interbancário - CDI por meio de - mas não limitado a - operações nos mercados de juros, câmbio, renda variável, commodities e dívida, indexados em qualquer índice de preço e/ou taxa de juros.;20.000000;50.000000;100.000000;;N;N;S;100.000000;100000.000000;10000.000000;10000.000000;14:30;100000.000000;60;;Fechamento;0;Fechamento;29;Dias Corridos;30;Variável;;1.900000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
